-13.68988899,-5.015180589,1.385741948,0.1
-13.67148899,-4.916887964,1.385741948,0.1
-13.65308899,-4.818595339,1.385741948,0.1
-13.63468899,-4.720302715,1.385741948,0.1
-13.61628899,-4.62201009,1.385741948,0.1
-13.59788899,-4.523717466,1.385741948,0.1
-13.579489,-4.425424841,1.385741948,0.1
-13.561089,-4.327132216,1.385741948,0.1
-13.542689,-4.228839592,1.385741948,0.1
-13.524289,-4.130546967,1.385741948,0.1
-13.505889,-4.032254342,1.385741948,0.1
-13.487489,-3.933961718,1.385741948,0.1
-13.46908901,-3.835669093,1.385741948,0.1
-13.45068901,-3.737376468,1.385741948,0.1
-13.43228901,-3.639083844,1.385741948,0.1
-13.41388901,-3.540791219,1.385741948,0.1
-13.39548901,-3.442498594,1.385741948,0.1
-13.37708901,-3.34420597,1.385741948,0.1
-13.35868901,-3.245913345,1.385741948,0.1
-13.34028902,-3.147620721,1.385741948,0.1
-13.32188902,-3.049328096,1.385741948,0.1
-13.30348902,-2.951035471,1.385741948,0.1
-13.28508902,-2.852742847,1.385741948,0.1
-13.26668902,-2.754450222,1.385741948,0.1
-13.24828902,-2.656157597,1.385741948,0.1
-13.22988903,-2.557864973,1.385741948,0.1
-13.21148903,-2.459572348,1.385741948,0.1
-13.19308903,-2.361279723,1.385741948,0.1
-13.17468903,-2.262987099,1.385741948,0.1
-13.15628903,-2.164694474,1.385741948,0.1
-13.13788903,-2.066401849,1.385741948,0.1
-13.11948904,-1.968109225,1.385741948,0.1
-13.10108904,-1.8698166,1.385741948,0.1
-13.08268904,-1.771523976,1.385741948,0.1
-13.06428904,-1.673231351,1.385741948,0.1
-13.04588904,-1.574938726,1.385741948,0.1
-13.02748904,-1.476646102,1.385741948,0.1
-13.00908905,-1.378353477,1.385741948,0.1
-12.99068905,-1.280060852,1.385741948,0.1
-12.97228905,-1.181768228,1.385741948,0.1
-12.95388905,-1.083475603,1.385741948,0.1
-12.93548905,-0.985182978,1.385741948,0.1
-12.91708905,-0.886890354,1.385741948,0.1
-12.89868905,-0.788597729,1.385741948,0.1
-12.88028906,-0.690305104,1.385741948,0.1
-12.86188906,-0.59201248,1.385741948,0.1
-12.84348906,-0.493719855,1.385741948,0.1
-12.82508906,-0.395427231,1.385741948,0.1
-12.80668906,-0.297134606,1.385741948,0.1
-12.78828906,-0.198841981,1.385741948,0.1
-12.76988907,-0.100549357,1.385741948,0.1
-12.75148907,-0.002256732,1.385741948,0.1
-12.73308907,0.096035893,1.385741948,0.1
-12.71468907,0.194328517,1.385741948,0.1
-12.69628907,0.292621142,1.385741948,0.1
-12.67788907,0.390913767,1.385741948,0.1
-12.65948908,0.489206391,1.385741948,0.1
-12.64108908,0.587499016,1.385741948,0.1
-12.62268908,0.685791641,1.385741948,0.1
-12.60428908,0.784084265,1.385741948,0.1
-12.58588908,0.88237689,1.385741948,0.1
-12.56748908,0.980669514,1.385741948,0.1
-12.54908909,1.078962139,1.385741948,0.1
-12.53068909,1.177254764,1.385741948,0.1
-12.51228909,1.275547388,1.385741948,0.1
-12.49388909,1.373840013,1.385741948,0.1
-12.47548909,1.472132638,1.385741948,0.1
-12.45708909,1.570425262,1.385741948,0.1
-12.4386891,1.668717887,1.385741948,0.1
-12.4202891,1.767010512,1.385741948,0.1
-12.4018891,1.865303136,1.385741948,0.1
-12.3834891,1.963595761,1.385741948,0.1
-12.3650891,2.061888386,1.385741948,0.1
-12.3466891,2.16018101,1.385741948,0.1
-12.3282891,2.258473635,1.385741948,0.1
-12.30988911,2.356766259,1.385741948,0.1
-12.29148911,2.455058884,1.385741948,0.1
-12.27308911,2.553351509,1.385741948,0.1
-12.25468911,2.651644133,1.385741948,0.1
-12.23628911,2.749936758,1.385741948,0.1
-12.21788911,2.848229383,1.385741948,0.1
-12.19948912,2.946522007,1.385741948,0.1
-12.18108912,3.044814632,1.385741948,0.1
-12.16268912,3.143107257,1.385741948,0.1
-12.14428912,3.241399881,1.385741948,0.1
-12.12588912,3.339692506,1.385741948,0.1
-12.10748912,3.437985131,1.385741948,0.1
-12.08908913,3.536277755,1.385741948,0.1
-12.07068913,3.63457038,1.385741948,0.1
-12.05228913,3.732863004,1.385741948,0.1
-12.03388913,3.831155629,1.385741948,0.1
-12.01548913,3.929448254,1.385741948,0.1
-11.99708913,4.027740878,1.385741948,0.1
-11.97868914,4.126033503,1.385741948,0.1
-11.96028914,4.224326128,1.385741948,0.1
-11.94188914,4.322618752,1.385741948,0.1
-11.92348914,4.420911377,1.385741948,0.1
-11.90508914,4.519204002,1.385741948,0.1
-11.88668914,4.617496626,1.385741948,0.1
-11.86828914,4.715789251,1.385741948,0.1
-11.84988915,4.814081876,1.385741948,0.1
-11.83148915,4.9123745,1.385741948,0.1
-11.81308915,5.010667125,1.385741948,0.1
-11.79468915,5.108959749,1.385741948,0.1
-11.77628915,5.207252374,1.385741948,0.1
-11.75788915,5.305544999,1.385741948,0.1
-11.73948916,5.403837623,1.385741948,0.1
-11.72108916,5.502130248,1.385741948,0.1
-11.70268916,5.600422873,1.385741948,0.1
-11.68428916,5.698715497,1.385741948,0.1
-11.66588916,5.797008122,1.385741948,0.1
-11.64748916,5.895300747,1.385741948,0.1
-11.62908917,5.993593371,1.385741948,0.1
-11.61068917,6.091885996,1.385741948,0.1
-11.59228917,6.190178621,1.385741948,0.1
-11.57388917,6.288471245,1.385741948,0.1
-11.55548917,6.38676387,1.385741948,0.1
-11.53708917,6.485056494,1.385741948,0.1
-11.51868918,6.583349119,1.385741948,0.1
-11.50028918,6.681641744,1.385741948,0.1
-11.48188918,6.779934368,1.385741948,0.1
-11.46348918,6.878226993,1.385741948,0.1
-11.44508918,6.976519618,1.385741948,0.1
-11.42668918,7.074812242,1.385741948,0.1
-11.40828919,7.173104867,1.385741948,0.1
-11.38988919,7.271397492,1.385741948,0.1
-11.37148919,7.369690116,1.385741948,0.1
-11.35308919,7.467982741,1.385741948,0.1
-11.33468919,7.566275366,1.385741948,0.1
-11.31628919,7.66456799,1.385741948,0.1
-11.29788919,7.762860615,1.385741948,0.1
-11.2794892,7.861153239,1.385741948,0.1
-11.2610892,7.959445864,1.385741948,0.1
-11.2426892,8.057738489,1.385741948,0.1
-11.2242892,8.156031113,1.385741948,0.1
-11.2058892,8.254323738,1.385741948,0.1
-11.1874892,8.352616363,1.385741948,0.1
-11.16908921,8.450908987,1.385741948,0.1
-11.15068921,8.549201612,1.385741948,0.1
-11.13228921,8.647494237,1.385741948,0.1
-11.11388921,8.745786861,1.385741948,0.1
-11.09548921,8.844079486,1.385741948,0.1
-11.07708921,8.942372111,1.385741948,0.1
-11.05868922,9.040664735,1.385741948,0.1
-11.04028922,9.13895736,1.385741948,0.1
-11.02188922,9.237249984,1.385741948,0.1
-11.00348922,9.335542609,1.385741948,0.1
-10.98508922,9.433835234,1.385741948,0.1
-10.96668922,9.532127858,1.385741948,0.1
-10.94828923,9.630420483,1.385741948,0.1
-10.92988923,9.728713108,1.385741948,0.1
-10.91148923,9.827005732,1.385741948,0.1
-10.89308923,9.925298357,1.385741948,0.1
-10.87468923,10.02359098,1.385741948,0.1
-10.85628923,10.12188361,1.385741948,0.1
-10.83788923,10.22017623,1.385741948,0.1
-10.81948924,10.31846886,1.385741948,0.1
-10.80108924,10.41676148,1.385741948,0.1
-10.78268924,10.5150541,1.385741948,0.1
-10.76428924,10.61334673,1.385741948,0.1
-10.74588924,10.71163935,1.385741948,0.1
-10.72748924,10.80993198,1.385741948,0.1
-10.70908925,10.9082246,1.385741948,0.1
-10.69068925,11.00651723,1.385741948,0.1
-10.67228925,11.10480985,1.385741948,0.1
-10.65388925,11.20310248,1.385741948,0.1
-10.63548925,11.3013951,1.385741948,0.1
-10.61708925,11.39968773,1.385741948,0.1
-10.59868926,11.49798035,1.385741948,0.1
-10.58028926,11.59627298,1.385741948,0.1
-10.56188926,11.6945656,1.385741948,0.1
-10.54348926,11.79285823,1.385741948,0.1
-10.52508926,11.89115085,1.385741948,0.1
-10.50668926,11.98944347,1.385741948,0.1
-10.48828927,12.0877361,1.385741948,0.1
-10.46988927,12.18602872,1.385741948,0.1
-10.45148927,12.28432135,1.385741948,0.1
-10.43308927,12.38261397,1.385741948,0.1
-10.41468927,12.4809066,1.385741948,0.1
-10.39628927,12.57919922,1.385741948,0.1
-10.37788928,12.67749185,1.385741948,0.1
-10.35948928,12.77578447,1.385741948,0.1
-10.34108928,12.8740771,1.385741948,0.1
-10.32268928,12.97236972,1.385741948,0.1
-10.30428928,13.07066235,1.385741948,0.1
-10.28588928,13.16895497,1.385741948,0.1
-10.26748928,13.26724759,1.385741948,0.1
-10.24908929,13.36554022,1.385741948,0.1
-10.23068929,13.46383284,1.385741948,0.1
-10.21228929,13.56212547,1.385741948,0.1
-10.22905088,13.46354491,1.41901325,-0.099995388
-10.2425239,13.36446133,1.452284553,-0.099995388
-10.25269343,13.26498441,1.485555855,-0.099995388
-10.25954822,13.16522425,1.518827157,-0.099995388
-10.26308067,13.06529128,1.552098459,-0.099995388
-10.26328688,12.9652961,1.585369761,-0.099995388
-10.26016662,12.86534941,1.618641063,-0.099995388
-10.25372335,12.76556182,1.651912365,-0.099995388
-10.24396419,12.6660438,1.685183667,-0.099995388
-10.23089995,12.5669055,1.71845497,-0.099995388
-10.21454509,12.46825665,1.751726272,-0.099995388
-10.19491771,12.37020644,1.784997574,-0.099995388
-10.17203953,12.2728634,1.818268876,-0.099995388
-10.14593589,12.17633529,1.851540178,-0.099995388
-10.11663566,12.08072894,1.88481148,-0.099995388
-10.0841713,11.98615017,1.918082782,-0.099995388
-10.04857872,11.89270369,1.951354085,-0.099995388
-10.00989732,11.80049291,1.984625387,-0.099995388
-9.968169933,11.70961991,2.017896689,-0.099995388
-9.92344273,11.62018527,2.051167991,-0.099995388
-9.875765222,11.53228798,2.084439293,-0.099995388
-9.825190183,11.44602534,2.117710595,-0.099995388
-9.771773594,11.36149283,2.150981897,-0.099995388
-9.71557458,11.27878401,2.1842532,-0.099995388
-9.656655346,11.19799044,2.217524502,-0.099995388
-9.595081108,11.11920154,2.250795804,-0.099995388
-9.530920023,11.04250452,2.284067106,-0.099995388
-9.464243108,10.96798428,2.317338408,-0.099995388
-9.395124166,10.8957233,2.35060971,-0.099995388
-9.323639704,10.82580156,2.383881012,-0.099995388
-9.249868846,10.75829646,2.417152315,-0.099995388
-9.173893248,10.69328273,2.450423617,-0.099995388
-9.095797005,10.63083231,2.483694919,-0.099995388
-9.01566656,10.57101434,2.516966221,-0.099995388
-8.933590608,10.51389503,2.550237523,-0.099995388
-8.849659997,10.4595376,2.583508825,-0.099995388
-8.763967628,10.40800222,2.616780127,-0.099995388
-8.676608351,10.35934594,2.65005143,-0.099995388
-8.587678862,10.3136226,2.683322732,-0.099995388
-8.497277597,10.27088282,2.716594034,-0.099995388
-8.405504617,10.23117391,2.749865336,-0.099995388
-8.312461504,10.19453981,2.783136638,-0.099995388
-8.218251246,10.16102109,2.81640794,-0.099995388
-8.122978122,10.13065484,2.849679242,-0.099995388
-8.026747587,10.10347467,2.882950545,-0.099995388
-7.929666157,10.07951066,2.916221847,-0.099995388
-7.831841289,10.05878935,2.949493149,-0.099995388
-7.733381263,10.04133367,2.982764451,-0.099995388
-7.634395063,10.02716293,3.016035753,-0.099995388
-7.534992254,10.01629283,3.049307055,-0.099995388
-7.435417783,10.00707737,3.049307055,-0.1
-7.335843312,9.997861902,3.049307055,-0.1
-7.236268842,9.988646435,3.049307055,-0.1
-7.136694371,9.979430969,3.049307055,-0.1
-7.037119901,9.970215503,3.049307055,-0.1
-6.93754543,9.961000037,3.049307055,-0.1
-6.83797096,9.951784571,3.049307055,-0.1
-6.738396489,9.942569105,3.049307055,-0.1
-6.638822019,9.933353639,3.049307055,-0.1
-6.539247548,9.924138173,3.049307055,-0.1
-6.439673077,9.914922707,3.049307055,-0.1
-6.340098607,9.905707241,3.049307055,-0.1
-6.240524136,9.896491775,3.049307055,-0.1
-6.140949666,9.887276309,3.049307055,-0.1
-6.041375195,9.878060843,3.049307055,-0.1
-5.941800725,9.868845377,3.049307055,-0.1
-5.842226254,9.859629911,3.049307055,-0.1
-5.742651784,9.850414445,3.049307055,-0.1
-5.643077313,9.841198979,3.049307055,-0.1
-5.543502843,9.831983513,3.049307055,-0.1
-5.443928372,9.822768047,3.049307055,-0.1
-5.344353901,9.813552581,3.049307055,-0.1
-5.244779431,9.804337115,3.049307055,-0.1
-5.14520496,9.795121649,3.049307055,-0.1
-5.04563049,9.785906183,3.049307055,-0.1
-4.946056019,9.776690717,3.049307055,-0.1
-4.846481549,9.767475251,3.049307055,-0.1
-4.746907078,9.758259785,3.049307055,-0.1
-4.647332608,9.749044319,3.049307055,-0.1
-4.547758137,9.739828853,3.049307055,-0.1
-4.448183666,9.730613387,3.049307055,-0.1
-4.348609196,9.72139792,3.049307055,-0.1
-4.249034725,9.712182454,3.049307055,-0.1
-4.149460255,9.702966988,3.049307055,-0.1
-4.049885784,9.693751522,3.049307055,-0.1
-3.950311314,9.684536056,3.049307055,-0.1
-3.850736843,9.67532059,3.049307055,-0.1
-3.751162373,9.666105124,3.049307055,-0.1
-3.651587902,9.656889658,3.049307055,-0.1
-3.552013431,9.647674192,3.049307055,-0.1
-3.452438961,9.638458726,3.049307055,-0.1
-3.35286449,9.62924326,3.049307055,-0.1
-3.25329002,9.620027794,3.049307055,-0.1
-3.153715549,9.610812328,3.049307055,-0.1
-3.054141079,9.601596862,3.049307055,-0.1
-2.954566608,9.592381396,3.049307055,-0.1
-2.854992138,9.58316593,3.049307055,-0.1
-2.755417667,9.573950464,3.049307055,-0.1
-2.655843196,9.564734998,3.049307055,-0.1
-2.556268726,9.555519532,3.049307055,-0.1
-2.456694255,9.546304066,3.049307055,-0.1
-2.357119785,9.5370886,3.049307055,-0.1
-2.257545314,9.527873134,3.049307055,-0.1
-2.157970844,9.518657668,3.049307055,-0.1
-2.058396373,9.509442202,3.049307055,-0.1
-1.958821903,9.500226736,3.049307055,-0.1
-1.859247432,9.49101127,3.049307055,-0.1
-1.759672962,9.481795804,3.049307055,-0.1
-1.660098491,9.472580338,3.049307055,-0.1
-1.56052402,9.463364872,3.049307055,-0.1
-1.46094955,9.454149405,3.049307055,-0.1
-1.361375079,9.444933939,3.049307055,-0.1
-1.261800609,9.435718473,3.049307055,-0.1
-1.162226138,9.426503007,3.049307055,-0.1
-1.062651668,9.417287541,3.049307055,-0.1
-0.963077197,9.408072075,3.049307055,-0.1
-0.863502727,9.398856609,3.049307055,-0.1
-0.763928256,9.389641143,3.049307055,-0.1
-0.664353785,9.380425677,3.049307055,-0.1
-0.564779315,9.371210211,3.049307055,-0.1
-0.465204844,9.361994745,3.049307055,-0.1
-0.365630374,9.352779279,3.049307055,-0.1
-0.266055903,9.343563813,3.049307055,-0.1
-0.166481433,9.334348347,3.049307055,-0.1
-0.066906962,9.325132881,3.049307055,-0.1
0.032667508,9.315917415,3.049307055,-0.1
0.132241979,9.306701949,3.049307055,-0.1
0.23181645,9.297486483,3.049307055,-0.1
0.33139092,9.288271017,3.049307055,-0.1
0.430965391,9.279055551,3.049307055,-0.1
0.530539861,9.269840085,3.049307055,-0.1
0.630114332,9.260624619,3.049307055,-0.1
0.729688802,9.251409153,3.049307055,-0.1
0.829263273,9.242193687,3.049307055,-0.1
0.928837743,9.232978221,3.049307055,-0.1
1.028412214,9.223762755,3.049307055,-0.1
1.127986684,9.214547289,3.049307055,-0.1
1.227561155,9.205331823,3.049307055,-0.1
1.327135626,9.196116357,3.049307055,-0.1
1.426710096,9.18690089,3.049307055,-0.1
1.526284567,9.177685424,3.049307055,-0.1
1.625859037,9.168469958,3.049307055,-0.1
1.725433508,9.159254492,3.049307055,-0.1
1.825007978,9.150039026,3.049307055,-0.1
1.924582449,9.14082356,3.049307055,-0.1
2.024156919,9.131608094,3.049307055,-0.1
2.12373139,9.122392628,3.049307055,-0.1
2.223305861,9.113177162,3.049307055,-0.1
2.322880331,9.103961696,3.049307055,-0.1
2.422454802,9.09474623,3.049307055,-0.1
2.522029273,9.085530764,3.049307055,-0.1
2.621603743,9.076315298,3.049307055,-0.1
2.721178214,9.067099832,3.049307055,-0.1
2.820752684,9.057884366,3.049307055,-0.1
2.920327155,9.0486689,3.049307055,-0.1
3.019901625,9.039453434,3.049307055,-0.1
3.119476096,9.030237968,3.049307055,-0.1
3.219050566,9.021022502,3.049307055,-0.1
3.318625037,9.011807035,3.049307055,-0.1
3.418199507,9.002591569,3.049307055,-0.1
3.517773978,8.993376103,3.049307055,-0.1
3.617348449,8.984160637,3.049307055,-0.1
3.716922919,8.974945171,3.049307055,-0.1
3.81649739,8.965729705,3.049307055,-0.1
3.91607186,8.956514239,3.049307055,-0.1
4.015646331,8.947298773,3.049307055,-0.1
4.115220801,8.938083307,3.049307055,-0.1
4.214795272,8.928867841,3.049307055,-0.1
4.314369742,8.919652375,3.049307055,-0.1
4.413944213,8.910436909,3.049307055,-0.1
4.513518684,8.901221443,3.049307055,-0.1
4.613093154,8.892005977,3.049307055,-0.1
4.712667625,8.882790511,3.049307055,-0.1
4.812242095,8.873575045,3.049307055,-0.1
4.911816566,8.864359578,3.049307055,-0.1
5.011391036,8.855144112,3.049307055,-0.1
5.110965507,8.845928646,3.049307055,-0.1
5.210539977,8.83671318,3.049307055,-0.1
5.310114448,8.827497714,3.049307055,-0.1
5.409688918,8.818282248,3.049307055,-0.1
5.509263389,8.809066782,3.049307055,-0.1
5.60883786,8.799851316,3.049307055,-0.1
5.70841233,8.79063585,3.049307055,-0.1
5.807986801,8.781420384,3.049307055,-0.1
5.907561271,8.772204918,3.049307055,-0.1
6.007135742,8.762989452,3.049307055,-0.1
6.106710212,8.753773986,3.049307055,-0.1
6.206284683,8.74455852,3.049307055,-0.1
6.305859153,8.735343054,3.049307055,-0.1
6.405433624,8.726127588,3.049307055,-0.1
6.505008095,8.716912121,3.049307055,-0.1
6.604582565,8.707696655,3.049307055,-0.1
6.704157036,8.698481189,3.049307055,-0.1
6.803731506,8.689265723,3.049307055,-0.1
6.903305977,8.680050257,3.049307055,-0.1
7.002880447,8.670834791,3.068356632,-0.1
7.102612391,8.663517734,3.087406208,-0.1
7.202465619,8.658101741,3.106455785,-0.1
7.302403895,8.654588777,3.125505362,-0.1
7.402390955,8.652980117,-3.138630369,-0.1
7.502390517,8.653276345,-3.119580792,-0.1
7.602366291,8.655477353,-3.100531216,-0.1
7.702282001,8.659582343,-3.081481639,-0.1
7.802101389,8.665589826,-3.062432062,-0.1
7.901788233,8.67349762,-3.062432062,-0.1
8.001475076,8.681405414,-3.062432062,-0.1
8.10116192,8.689313208,-3.062432062,-0.1
8.200848763,8.697221002,-3.062432062,-0.1
8.300535607,8.705128797,-3.062432062,-0.1
8.400222451,8.713036591,-3.062432062,-0.1
8.499909294,8.720944385,-3.062432062,-0.1
8.599596138,8.728852179,-3.062432062,-0.1
8.699282982,8.736759973,-3.062432062,-0.1
8.798969825,8.744667768,-3.062432062,-0.1
8.898656669,8.752575562,-3.062432062,-0.1
8.998343512,8.760483356,-3.062432062,-0.1
9.098030356,8.76839115,-3.062432062,-0.1
9.1977172,8.776298944,-3.062432062,-0.1
9.297404043,8.784206739,-3.062432062,-0.1
9.397090887,8.792114533,-3.062432062,-0.1
9.49677773,8.800022327,-3.062432062,-0.1
9.596464574,8.807930121,-3.062432062,-0.1
9.696151418,8.815837915,-3.062432062,-0.1
9.795838261,8.82374571,-3.062432062,-0.1
9.895525105,8.831653504,-3.062432062,-0.1
9.995211949,8.839561298,-3.062432062,-0.1
10.09489879,8.847469092,-3.062432062,-0.1
10.19458564,8.855376886,-3.062432062,-0.1
10.29427248,8.863284681,-3.062432062,-0.1
10.39395932,8.871192475,-3.062432062,-0.1
10.49364617,8.879100269,-3.062432062,-0.1
10.59318308,8.888664807,-3.02916076,-0.099995388
10.69234674,8.901535163,-2.995889458,-0.099995388
10.79102738,8.917697092,-2.962618156,-0.099995388
10.88911579,8.937132704,-2.929346854,-0.099995388
10.98650337,8.959820486,-2.896075551,-0.099995388
11.08308235,8.985735326,-2.862804249,-0.099995388
11.17874581,9.014848539,-2.829532947,-0.099995388
11.27338788,9.047127901,-2.796261645,-0.099995388
11.36690379,9.082537682,-2.762990343,-0.099995388
11.45919003,9.121038687,-2.729719041,-0.099995388
11.55014445,9.162588302,-2.696447739,-0.099995388
11.63966638,9.207140535,-2.663176436,-0.099995388
11.72765673,9.254646074,-2.629905134,-0.099995388
11.8140181,9.305052334,-2.596633832,-0.099995388
11.89865575,9.358302224,-2.564377829,-0.099995412
11.98245432,9.412871436,-2.564377829,-0.1
12.0662529,9.467440648,-2.564377829,-0.1
12.15005147,9.52200986,-2.564377829,-0.1
12.23385005,9.576579072,-2.564377829,-0.1
12.31764862,9.631148284,-2.564377829,-0.1
12.4014472,9.685717495,-2.564377829,-0.1
12.48524577,9.740286707,-2.564377829,-0.1
12.56904435,9.794855919,-2.564377829,-0.1
12.65284292,9.849425131,-2.564377829,-0.1
12.7366415,9.903994343,-2.564377829,-0.1
12.82044007,9.958563555,-2.564377829,-0.1
12.90423864,10.01313277,-2.564377829,-0.1
12.98803722,10.06770198,-2.564377829,-0.1
13.07183579,10.12227119,-2.564377829,-0.1
13.15563437,10.1768404,-2.564377829,-0.1
13.23943294,10.23140961,-2.564377829,-0.1
13.32323152,10.28597883,-2.564377829,-0.1
13.40703009,10.34054804,-2.564377829,-0.1
13.49082867,10.39511725,-2.564377829,-0.1
13.57462724,10.44968646,-2.564377829,-0.1
13.65842582,10.50425567,-2.564377829,-0.1
13.74222439,10.55882489,-2.564377829,-0.1
13.82602297,10.6133941,-2.564377829,-0.1
13.90982154,10.66796331,-2.564377829,-0.1
13.99362011,10.72253252,-2.564377829,-0.1
14.07741869,10.77710173,-2.564377829,-0.1
14.16121726,10.83167095,-2.564377829,-0.1
14.24501584,10.88624016,-2.564377829,-0.1
14.32881441,10.94080937,-2.564377829,-0.1
14.41261299,10.99537858,-2.564377829,-0.1
14.49641156,11.04994779,-2.564377829,-0.1
14.58021014,11.104517,-2.564377829,-0.1
14.66400871,11.15908622,-2.564377829,-0.1
14.74780729,11.21365543,-2.564377829,-0.1
14.83160586,11.26822464,-2.564377829,-0.1
14.91540444,11.32279385,-2.564377829,-0.1
14.99920301,11.37736306,-2.564377829,-0.1
15.08300159,11.43193228,-2.564377829,-0.1
15.16680016,11.48650149,-2.564377829,-0.1
15.25059873,11.5410707,-2.564377829,-0.1
15.33439731,11.59563991,-2.564377829,-0.1
15.41819588,11.65020912,-2.564377829,-0.1
15.50199446,11.70477834,-2.564377829,-0.1
15.58579303,11.75934755,-2.564377829,-0.1
15.66959161,11.81391676,-2.564377829,-0.1
15.75324198,11.86871135,-2.550980441,-0.099999159
15.82089552,11.91542289,-2.523626269,-0.082212952
