1.973121564,-0.457736632,3.13311828,0.1
1.873125155,-0.456889205,3.13311828,0.1
1.773128746,-0.456041777,3.13311828,0.1
1.673132336,-0.45519435,3.13311828,0.1
1.573135927,-0.454346923,3.13311828,0.1
1.473139518,-0.453499496,3.13311828,0.1
1.373143109,-0.452652069,3.13311828,0.1
1.273146699,-0.451804641,3.13311828,0.1
1.17315029,-0.450957214,3.13311828,0.1
1.073153881,-0.450109787,3.13311828,0.1
0.973157472,-0.44926236,3.13311828,0.1
0.873161062,-0.448414933,3.13311828,0.1
0.773164653,-0.447567505,3.13311828,0.1
0.673168244,-0.446720078,3.13311828,0.1
0.573171835,-0.445872651,3.13311828,0.1
0.473175425,-0.445025224,3.13311828,0.1
0.373179016,-0.444177797,3.13311828,0.1
0.273182607,-0.44333037,3.13311828,0.1
0.173186197,-0.442482942,3.13311828,0.1
0.073189788,-0.441635515,3.13311828,0.1
-0.026806621,-0.440788088,3.13311828,0.1
-0.12680303,-0.439940661,3.13311828,0.1
-0.22679944,-0.439093234,3.13311828,0.1
-0.326795849,-0.438245806,3.13311828,0.1
-0.426792258,-0.437398379,3.13311828,0.1
-0.526788667,-0.436550952,3.13311828,0.1
-0.626785077,-0.435703525,3.13311828,0.1
-0.726781486,-0.434856098,3.13311828,0.1
-0.826777895,-0.43400867,3.13311828,0.1
-0.926774305,-0.433161243,3.13311828,0.1
-1.026770714,-0.432313816,3.13311828,0.1
-1.126767123,-0.431466389,3.13311828,0.1
-1.226763532,-0.430618962,3.13311828,0.1
-1.326759942,-0.429771534,3.13311828,0.1
-1.426756351,-0.428924107,3.13311828,0.1
-1.52675276,-0.42807668,3.13311828,0.1
-1.626749169,-0.427229253,3.13311828,0.1
-1.726745579,-0.426381826,3.13311828,0.1
-1.826741988,-0.425534398,3.13311828,0.1
-1.926738397,-0.424686971,3.13311828,0.1
-2.026734807,-0.423839544,3.13311828,0.1
-2.126731216,-0.422992117,3.13311828,0.1
-2.226727625,-0.42214469,3.13311828,0.1
-2.326724034,-0.421297262,3.13311828,0.1
-2.426720444,-0.420449835,3.13311828,0.1
-2.526716853,-0.419602408,3.13311828,0.1
-2.626713262,-0.418754981,3.13311828,0.1
-2.726709671,-0.417907554,3.13311828,0.1
-2.826706081,-0.417060126,3.13311828,0.1
-2.92670249,-0.416212699,3.13311828,0.1
-3.026698899,-0.415365272,3.13311828,0.1
-3.126695309,-0.414517845,3.13311828,0.1
-3.226691718,-0.413670418,3.13311828,0.1
-3.326688127,-0.41282299,3.13311828,0.1
-3.426684536,-0.411975563,3.13311828,0.1
-3.526680946,-0.411128136,3.13311828,0.1
-3.626677355,-0.410280709,3.13311828,0.1
-3.726673764,-0.409433282,3.13311828,0.1
-3.826670173,-0.408585854,3.13311828,0.1
-3.926666583,-0.407738427,3.13311828,0.1
-4.026662992,-0.406891,3.13311828,0.1
-4.126659401,-0.406043573,3.13311828,0.1
-4.226655811,-0.405196146,3.13311828,0.1
-4.32665222,-0.404348718,3.13311828,0.1
-4.426648629,-0.403501291,3.13311828,0.1
-4.526645038,-0.402653864,3.13311828,0.1
-4.626641448,-0.401806437,3.13311828,0.1
-4.726637857,-0.40095901,3.13311828,0.1
-4.826634266,-0.400111582,3.13311828,0.1
-4.926630675,-0.399264155,3.13311828,0.1
-5.026627085,-0.398416728,3.13311828,0.1
-5.126623494,-0.397569301,3.13311828,0.1
-5.226619903,-0.396721874,3.13311828,0.1
-5.326616313,-0.395874446,3.13311828,0.1
-5.426612722,-0.395027019,3.13311828,0.1
-5.526609131,-0.394179592,3.13311828,0.1
-5.62660554,-0.393332165,3.13311828,0.1
-5.72660195,-0.392484738,3.13311828,0.1
-5.826598359,-0.39163731,3.13311828,0.1
-5.926594768,-0.390789883,3.13311828,0.1
-6.026591177,-0.389942456,3.13311828,0.1
-6.126587587,-0.389095029,3.13311828,0.1
-6.226583996,-0.388247602,3.13311828,0.1
-6.326580405,-0.387400174,3.13311828,0.1
-6.426576814,-0.386552747,3.13311828,0.1
-6.526573224,-0.38570532,3.13311828,0.1
-6.426581166,-0.384889239,-3.116795725,0.099995388
-6.326671595,-0.380747357,-3.083524423,0.099995388
-6.226955099,-0.37328426,-3.050253121,0.099995388
-6.12754205,-0.362508207,-3.016981818,0.099995388
-6.028542488,-0.348431127,-2.983710516,0.099995388
-5.930065992,-0.3310686,-2.950439214,0.099995388
-5.832221564,-0.310439846,-2.917167912,0.099995388
-5.735117506,-0.286567698,-2.88389661,0.099995388
-5.6388613,-0.25947858,-2.850625308,0.099995388
-5.54355949,-0.229202475,-2.817354006,0.099995388
-5.448770134,-0.197343755,-2.817354006,0.1
-5.353980778,-0.165485035,-2.817354006,0.1
-5.259191422,-0.133626315,-2.817354006,0.1
-5.164402066,-0.101767596,-2.817354006,0.1
-5.069612711,-0.069908876,-2.817354006,0.1
-4.974823355,-0.038050156,-2.817354006,0.1
-4.880033999,-0.006191436,-2.817354006,0.1
-4.785244643,0.025667284,-2.817354006,0.1
-4.690455287,0.057526003,-2.817354006,0.1
-4.595665931,0.089384723,-2.817354006,0.1
-4.501424005,0.122814302,-2.784082703,0.099995388
-4.408346275,0.159360354,-2.750811401,0.099995388
-4.316535769,0.198982425,-2.717540099,0.099995388
-4.22609411,0.24163666,-2.684268797,0.099995388
-4.137121404,0.287275844,-2.650997495,0.099995388
-4.049716134,0.335849462,-2.617726193,0.099995388
-3.963975047,0.387303748,-2.584454891,0.099995388
-3.879993047,0.441581748,-2.551183588,0.099995388
-3.797863093,0.498623384,-2.517912286,0.099995388
-3.717676093,0.558365517,-2.484640984,0.099995388
-3.639520803,0.620742021,-2.451369682,0.099995388
-3.563483731,0.685683851,-2.41809838,0.099995388
-3.489649042,0.753119126,-2.384827078,0.099995388
-3.418098462,0.822973202,-2.351555776,0.099995388
-3.348911188,0.89516876,-2.318284473,0.099995388
-3.280931316,0.968508634,-2.318284473,0.1
-3.348911188,0.89516876,-2.318284473,0.1
-3.416891059,0.821828887,-2.318284473,0.1
-3.484870931,0.748489013,-2.318284473,0.1
-3.552850803,0.67514914,-2.318284473,0.1
-3.620830674,0.601809266,-2.318284473,0.1
-3.688810546,0.528469393,-2.318284473,0.1
-3.756790417,0.455129519,-2.318284473,0.1
-3.824770289,0.381789646,-2.318284473,0.1
-3.892750161,0.308449772,-2.318284473,0.1
-3.960730032,0.235109898,-2.318284473,0.1
-4.028709904,0.161770025,-2.318284473,0.1
-4.096689776,0.088430151,-2.318284473,0.1
-4.164669647,0.015090278,-2.318284473,0.1
-4.232649519,-0.058249596,-2.318284473,0.1
-4.300629391,-0.131589469,-2.318284473,0.1
-4.368609262,-0.204929343,-2.318284473,0.1
-4.436589134,-0.278269216,-2.318284473,0.1
-4.504569006,-0.35160909,-2.318284473,0.1
-4.572548877,-0.424948963,-2.318284473,0.1
-4.640528749,-0.498288837,-2.318284473,0.1
-4.708508621,-0.57162871,-2.318284473,0.1
-4.775256007,-0.646085839,-2.285013171,0.099995388
-4.839489624,-0.722722123,-2.251741869,0.099995388
-4.901138373,-0.801452735,-2.218470567,0.099995388
-4.960134017,-0.88219053,-2.185199265,0.099995388
-5.016411254,-0.964846142,-2.151927963,0.099995388
-5.069907793,-1.04932808,-2.118656661,0.099995388
-5.120564419,-1.135542834,-2.085385358,0.099995388
-5.168325062,-1.223394974,-2.052114056,0.099995388
-5.213136856,-1.312787259,-2.018842754,0.099995388
-5.254950201,-1.403620743,-1.985571452,0.099995388
-5.293718814,-1.495794883,-1.95230015,0.099995388
-5.329399783,-1.589207655,-1.919028848,0.099995388
-5.361953613,-1.683755663,-1.885757546,0.099995388
-5.391344272,-1.779334252,-1.852486243,0.099995388
-5.417539228,-1.875837629,-1.819214941,0.099995388
-5.440509486,-1.973158977,-1.785943639,0.099995388
-5.420789351,-1.875127381,-1.752672337,0.099995388
-5.404341168,-1.776494046,-1.719401035,0.099995388
-5.391183141,-1.677368147,-1.686129733,0.099995388
-5.381329837,-1.577859404,-1.652858431,0.099995388
-5.37479216,-1.478077961,-1.619587129,0.099995388
-5.371577347,-1.378134264,-1.586315826,0.099995388
-5.371688957,-1.278138939,-1.553044524,0.099995388
-5.375126866,-1.178202668,-1.519773222,0.099995388
-5.381887269,-1.078436067,-1.48650192,0.099995388
-5.391962683,-0.978949568,-1.453230618,0.099995388
-5.405341955,-0.879853288,-1.419959316,0.099995388
-5.422010277,-0.781256916,-1.386688014,0.099995388
-5.441949198,-0.683269585,-1.353416711,0.099995388
-5.465136649,-0.585999756,-1.320145409,0.099995388
-5.491546964,-0.489555094,-1.286874107,0.099995388
-5.52115091,-0.394042352,-1.253602805,0.099995388
-5.553915719,-0.29956725,-1.220331503,0.099995388
-5.586680528,-0.205092149,-1.253602805,0.099995388
-5.553915719,-0.29956725,-1.220331503,0.099995388
-5.518026314,-0.392900139,-1.187060201,0.099995388
-5.479052037,-0.484987507,-1.153788899,0.099995388
-5.437036029,-0.575727424,-1.120517596,0.099995388
-5.392024795,-0.665019453,-1.087246294,0.099995388
-5.344068159,-0.752764758,-1.053974992,0.099995388
-5.293219202,-0.838866217,-1.02070369,0.099995388
-5.239534207,-0.923228524,-0.987432388,0.099995388
-5.183072598,-1.005758302,-0.954161086,0.099995388
-5.12389687,-1.0863642,-0.920889784,0.099995388
-5.062072524,-1.164956997,-0.887618481,0.099995388
-4.997667992,-1.241449701,-0.854347179,0.099995388
-4.930754561,-1.315757644,-0.821075877,0.099995388
-4.861406297,-1.387798576,-0.787804575,0.099995388
-4.78969996,-1.457492755,-0.754533273,0.099995388
-4.715714919,-1.524763041,-0.721261971,0.099995388
-4.639533067,-1.589534972,-0.687990669,0.099995388
-4.561238729,-1.651736853,-0.654719366,0.099995388
-4.480918565,-1.711299836,-0.621448064,0.099995388
-4.398661482,-1.768157991,-0.588176762,0.099995388
-4.314558527,-1.822248383,-0.55490546,0.099995388
-4.228702792,-1.873511141,-0.521634158,0.099995388
-4.141189309,-1.921889523,-0.488362856,0.099995388
-4.052114945,-1.96732998,-0.455091554,0.099995388
-3.961578293,-2.009782215,-0.421820251,0.099995388
-3.869679567,-2.049199239,-0.388548949,0.099995388
-3.776520488,-2.085537422,-0.355277647,0.099995388
-3.682204171,-2.118756542,-0.322006345,0.099995388
-3.586835013,-2.148819829,-0.288735043,0.099995388
-3.490518576,-2.175694007,-0.255463741,0.099995388
-3.39336147,-2.19934933,-0.222192439,0.099995388
-3.295471236,-2.219759615,-0.188921136,0.099995388
-3.196956228,-2.236902268,-0.155649834,0.099995388
-3.097925487,-2.250758317,-0.122378532,0.099995388
-2.998488631,-2.261312423,-0.08910723,0.099995388
-2.898755723,-2.268552905,-0.055835928,0.099995388
-2.798837155,-2.272471748,-0.022564626,0.099995388
-2.698843525,-2.273064615,0.010706676,0.099995388
-2.748842806,-2.273184056,-0.005928975,-0.049999423
-2.798837155,-2.272471748,-0.022564626,-0.049999423
-2.848812738,-2.270927889,-0.039200277,-0.049999423
-2.898755723,-2.268552905,-0.055835928,-0.049999423
-2.94865229,-2.265347454,-0.072471579,-0.049999423
-2.998488631,-2.261312423,-0.08910723,-0.049999423
-3.048250954,-2.256448929,-0.105742881,-0.049999423
-3.097925488,-2.250758317,-0.122378533,-0.049999423
-3.147526419,-2.244454075,-0.127088064,-0.049999959
-3.197123178,-2.238116763,-0.127088064,-0.05
-3.246719937,-2.231779452,-0.127088064,-0.05
-3.296316695,-2.22544214,-0.127088064,-0.05
-3.345913454,-2.219104829,-0.127088064,-0.05
-3.395510213,-2.212767517,-0.127088064,-0.05
-3.445106972,-2.206430205,-0.127088064,-0.05
-3.494703731,-2.200092894,-0.127088064,-0.05
-3.544300489,-2.193755582,-0.127088064,-0.05
-3.593897248,-2.18741827,-0.127088064,-0.05
-3.643494007,-2.181080959,-0.127088064,-0.05
-3.693090766,-2.174743647,-0.127088064,-0.05
-3.742687524,-2.168406336,-0.127088064,-0.05
-3.792284283,-2.162069024,-0.127088064,-0.05
-3.841881042,-2.155731712,-0.127088064,-0.05
-3.891477801,-2.149394401,-0.127088064,-0.05
-3.94107456,-2.143057089,-0.127088064,-0.05
-3.990671318,-2.136719778,-0.127088064,-0.05
-4.040268077,-2.130382466,-0.127088064,-0.05
-4.089864836,-2.124045154,-0.127088064,-0.05
-4.139461595,-2.117707843,-0.127088064,-0.05
-4.189058353,-2.111370531,-0.127088064,-0.05
-4.238655112,-2.10503322,-0.127088064,-0.05
-4.288251871,-2.098695908,-0.127088064,-0.05
-4.33784863,-2.092358596,-0.127088064,-0.05
-4.387445389,-2.086021285,-0.127088064,-0.05
-4.437042147,-2.079683973,-0.127088064,-0.05
-4.486638906,-2.073346662,-0.127088064,-0.05
-4.536235665,-2.06700935,-0.127088064,-0.05
-4.585832424,-2.060672038,-0.127088064,-0.05
-4.635429182,-2.054334727,-0.127088064,-0.05
-4.685025941,-2.047997415,-0.127088064,-0.05
-4.7346227,-2.041660103,-0.127088064,-0.05
-4.784219459,-2.035322792,-0.127088064,-0.05
-4.833816218,-2.02898548,-0.127088064,-0.05
-4.883412976,-2.022648169,-0.127088064,-0.05
-4.933009735,-2.016310857,-0.127088064,-0.05
-4.982606494,-2.009973545,-0.127088064,-0.05
-5.032203253,-2.003636234,-0.127088064,-0.05
-5.081800012,-1.997298922,-0.127088064,-0.05
-5.13139677,-1.990961611,-0.127088064,-0.05
-5.180993529,-1.984624299,-0.127088064,-0.05
-5.230590288,-1.978286987,-0.127088064,-0.05
-5.280187047,-1.971949676,-0.127088064,-0.05
-5.329783805,-1.965612364,-0.127088064,-0.05
-5.379380564,-1.959275053,-0.127088064,-0.05
-5.428977323,-1.952937741,-0.127088064,-0.05
-5.478574082,-1.946600429,-0.127088064,-0.05
-5.528170841,-1.940263118,-0.127088064,-0.05
-5.577767599,-1.933925806,-0.127088064,-0.05
-5.627364358,-1.927588495,-0.127088064,-0.05
-5.676961117,-1.921251183,-0.127088064,-0.05
-5.726557876,-1.914913871,-0.127088064,-0.05
-5.776154634,-1.90857656,-0.127088064,-0.05
-5.825751393,-1.902239248,-0.127088064,-0.05
-5.875348152,-1.895901936,-0.127088064,-0.05
-5.924944911,-1.889564625,-0.127088064,-0.05
-5.97454167,-1.883227313,-0.127088064,-0.05
-6.024138428,-1.876890002,-0.127088064,-0.05
-6.073735187,-1.87055269,-0.127088064,-0.05
-6.123331946,-1.864215378,-0.127088064,-0.05
-6.172928705,-1.857878067,-0.127088064,-0.05
-6.222525463,-1.851540755,-0.127088064,-0.05
-6.272122222,-1.845203444,-0.127088064,-0.05
-6.321718981,-1.838866132,-0.127088064,-0.05
-6.37131574,-1.83252882,-0.127088064,-0.05
-6.420912499,-1.826191509,-0.127088064,-0.05
-6.470509257,-1.819854197,-0.127088064,-0.05
-6.520106016,-1.813516886,-0.127088064,-0.05
-6.569702775,-1.807179574,-0.127088064,-0.05
-6.619299534,-1.800842262,-0.127088064,-0.05
-6.668896293,-1.794504951,-0.127088064,-0.05
-6.718493051,-1.788167639,-0.127088064,-0.05
-6.76808981,-1.781830328,-0.127088064,-0.05
-6.817686569,-1.775493016,-0.127088064,-0.05
-6.867283328,-1.769155704,-0.127088064,-0.05
-6.916880086,-1.762818393,-0.127088064,-0.05
-6.966476845,-1.756481081,-0.127088064,-0.05
-7.016073604,-1.750143769,-0.127088064,-0.05
-7.065670363,-1.743806458,-0.127088064,-0.05
-7.115267122,-1.737469146,-0.127088064,-0.05
-7.16486388,-1.731131835,-0.127088064,-0.05
-7.214460639,-1.724794523,-0.127088064,-0.05
-7.264057398,-1.718457211,-0.127088064,-0.05
-7.313654157,-1.7121199,-0.127088064,-0.05
-7.363250915,-1.705782588,-0.127088064,-0.05
-7.412847674,-1.699445277,-0.127088064,-0.05
-7.462444433,-1.693107965,-0.127088064,-0.05
-7.512041192,-1.686770653,-0.127088064,-0.05
-7.561637951,-1.680433342,-0.127088064,-0.05
-7.611234709,-1.67409603,-0.127088064,-0.05
-7.660831468,-1.667758719,-0.127088064,-0.05
-7.710428227,-1.661421407,-0.127088064,-0.05
-7.760024986,-1.655084095,-0.127088064,-0.05
-7.809621744,-1.648746784,-0.127088064,-0.05
-7.859218503,-1.642409472,-0.127088064,-0.05
-7.908815262,-1.636072161,-0.127088064,-0.05
-7.958412021,-1.629734849,-0.127088064,-0.05
-8.00800878,-1.623397537,-0.127088064,-0.05
-8.057605538,-1.617060226,-0.127088064,-0.05
-8.107202297,-1.610722914,-0.127088064,-0.05
-8.156799056,-1.604385602,-0.127088064,-0.05
-8.206395815,-1.598048291,-0.127088064,-0.05
-8.255992573,-1.591710979,-0.127088064,-0.05
-8.305589332,-1.585373668,-0.127088064,-0.05
-8.355186091,-1.579036356,-0.127088064,-0.05
-8.40478285,-1.572699044,-0.127088064,-0.05
-8.454379609,-1.566361733,-0.127088064,-0.05
-8.503976367,-1.560024421,-0.127088064,-0.05
-8.553573126,-1.55368711,-0.127088064,-0.05
-8.603169885,-1.547349798,-0.127088064,-0.05
-8.652766644,-1.541012486,-0.127088064,-0.05
-8.702363403,-1.534675175,-0.127088064,-0.05
-8.751960161,-1.528337863,-0.127088064,-0.05
-8.80155692,-1.522000552,-0.127088064,-0.05
-8.851153679,-1.51566324,-0.127088064,-0.05
-8.900750438,-1.509325928,-0.127088064,-0.05
-8.950347196,-1.502988617,-0.127088064,-0.05
-8.999943955,-1.496651305,-0.127088064,-0.05
-9.049540714,-1.490313994,-0.127088064,-0.05
-9.099137473,-1.483976682,-0.127088064,-0.05
-9.148734232,-1.47763937,-0.127088064,-0.05
-9.19833099,-1.471302059,-0.127088064,-0.05
-9.247927749,-1.464964747,-0.127088064,-0.05
-9.297524508,-1.458627435,-0.127088064,-0.05
-9.347121267,-1.452290124,-0.127088064,-0.05
-9.396718025,-1.445952812,-0.127088064,-0.05
-9.446314784,-1.439615501,-0.127088064,-0.05
-9.495911543,-1.433278189,-0.127088064,-0.05
-9.545508302,-1.426940877,-0.127088064,-0.05
-9.595105061,-1.420603566,-0.127088064,-0.05
-9.644701819,-1.414266254,-0.127088064,-0.05
-9.694298578,-1.407928943,-0.127088064,-0.05
-9.743895337,-1.401591631,-0.127088064,-0.05
-9.793492096,-1.395254319,-0.127088064,-0.05
-9.843088854,-1.388917008,-0.127088064,-0.05
-9.892685613,-1.382579696,-0.127088064,-0.05
-9.942282372,-1.376242385,-0.127088064,-0.05
-9.991879131,-1.369905073,-0.127088064,-0.05
-10.04147589,-1.363567761,-0.127088064,-0.05
-10.09107265,-1.35723045,-0.127088064,-0.05
-10.14066941,-1.350893138,-0.127088064,-0.05
-10.19026617,-1.344555827,-0.127088064,-0.05
-10.23986292,-1.338218515,-0.127088064,-0.05
-10.28945968,-1.331881203,-0.127088064,-0.05
-10.33905644,-1.325543892,-0.127088064,-0.05
-10.3886532,-1.31920658,-0.127088064,-0.05
-10.43824996,-1.312869268,-0.127088064,-0.05
-10.48784672,-1.306531957,-0.127088064,-0.05
-10.53744348,-1.300194645,-0.127088064,-0.05
-10.58704024,-1.293857334,-0.127088064,-0.05
-10.63663699,-1.287520022,-0.127088064,-0.05
-10.68623375,-1.28118271,-0.127088064,-0.05
-10.73583051,-1.274845399,-0.127088064,-0.05
-10.78542727,-1.268508087,-0.127088064,-0.05
-10.83502403,-1.262170776,-0.127088064,-0.05
-10.88462079,-1.255833464,-0.127088064,-0.05
-10.93421755,-1.249496152,-0.127088064,-0.05
-10.98381431,-1.243158841,-0.127088064,-0.05
-11.03341107,-1.236821529,-0.127088064,-0.05
-11.08300782,-1.230484218,-0.127088064,-0.05
-11.13260458,-1.224146906,-0.127088064,-0.05
-11.18220134,-1.217809594,-0.127088064,-0.05
-11.2317981,-1.211472283,-0.127088064,-0.05
-11.28139486,-1.205134971,-0.127088064,-0.05
-11.33099162,-1.19879766,-0.127088064,-0.05
-11.38058838,-1.192460348,-0.127088064,-0.05
-11.43018514,-1.186123036,-0.127088064,-0.05
-11.47978189,-1.179785725,-0.127088064,-0.05
-11.52937865,-1.173448413,-0.127088064,-0.05
-11.57897541,-1.167111101,-0.127088064,-0.05
-11.62857217,-1.16077379,-0.127088064,-0.05
-11.67816893,-1.154436478,-0.127088064,-0.05
-11.72776569,-1.148099167,-0.127088064,-0.05
-11.77736245,-1.141761855,-0.127088064,-0.05
-11.82695921,-1.135424543,-0.127088064,-0.05
-11.87655596,-1.129087232,-0.127088064,-0.05
-11.92615272,-1.12274992,-0.127088064,-0.05
-11.97574948,-1.116412609,-0.127088064,-0.05
-12.02534624,-1.110075297,-0.127088064,-0.05
-12.074943,-1.103737985,-0.127088064,-0.05
-12.12453976,-1.097400674,-0.127088064,-0.05
-12.17413652,-1.091063362,-0.127088064,-0.05
-12.22373328,-1.084726051,-0.127088064,-0.05
-12.27333003,-1.078388739,-0.127088064,-0.05
-12.32292679,-1.072051427,-0.127088064,-0.05
-12.37252355,-1.065714116,-0.127088064,-0.05
-12.42212031,-1.059376804,-0.127088064,-0.05
-12.47171707,-1.053039493,-0.127088064,-0.05
-12.52131383,-1.046702181,-0.127088064,-0.05
-12.57091059,-1.040364869,-0.127088064,-0.05
-12.62050735,-1.034027558,-0.127088064,-0.05
-12.6701041,-1.027690246,-0.127088064,-0.05
-12.71970086,-1.021352934,-0.127088064,-0.05
-12.76929762,-1.015015623,-0.127088064,-0.05
-12.81889438,-1.008678311,-0.127088064,-0.05
-12.86849114,-1.002341,-0.127088064,-0.05
-12.9180879,-0.996003688,-0.127088064,-0.05
-12.96768466,-0.989666376,-0.127088064,-0.05
-13.01728142,-0.983329065,-0.127088064,-0.05
-13.06687818,-0.976991753,-0.127088064,-0.05
